frecuencia,X,Y,R,T 
508000,0.041681595146656036,-0.2099258452653885,0.2140238881111145,-78.76976013183594
508100,0.0416664257645607,-0.2099001705646515,0.21399572491645813,-78.77239990234375
508200,0.04165017604827881,-0.2098619043827057,0.21395502984523773,-78.77467346191406
508300,0.04163188114762306,-0.20981283485889435,0.21390335261821747,-78.77691650390625
508400,0.04161377623677254,-0.20977044105529785,0.2138582319021225,-78.77946472167969
508500,0.041595619171857834,-0.20972849428653717,0.21381355822086334,-78.78204345703125
508600,0.04158062860369682,-0.20969103276729584,0.21377389132976532,-78.7840347290039
508700,0.04156477749347687,-0.20966482162475586,0.2137451022863388,-78.78683471679688
508800,0.04155028611421585,-0.20963945984840393,0.21371740102767944,-78.7893295288086
508900,0.04153527691960335,-0.2096063643693924,0.21368204057216644,-78.79154968261719
509000,0.04151780903339386,-0.20956623554229736,0.2136392742395401,-78.79405975341797
509100,0.04150008410215378,-0.20952509343624115,0.2135954648256302,-78.79657745361328
509200,0.041481610387563705,-0.20947813987731934,0.2135458141565323,-78.79898834228516
509300,0.04146778583526611,-0.2094544768333435,0.21351991593837738,-78.8013916015625
509400,0.04145406186580658,-0.2094300538301468,0.21349330246448517,-78.8037338256836
509500,0.041434116661548615,-0.20937570929527283,0.21343611180782318,-78.80615234375
509600,0.041417479515075684,-0.20934359729290009,0.21340139210224152,-78.8088607788086
509700,0.04139741510152817,-0.20929434895515442,0.21334917843341827,-78.81158447265625
509800,0.0413837805390358,-0.20926569402217865,0.21331839263439178,-78.81368255615234
509900,0.04136861860752106,-0.20923806726932526,0.21328838169574738,-78.81623077392578
510000,0.04135195165872574,-0.20920361578464508,0.21325133740901947,-78.81883239746094
510100,0.04133293032646179,-0.2091459184885025,0.21319106221199036,-78.82083892822266
510200,0.0413217656314373,-0.20913508534431458,0.21317826211452484,-78.8232192993164
510300,0.04130455479025841,-0.20909824967384338,0.21313880383968353,-78.82583618164062
510400,0.04128704220056534,-0.20905707776546478,0.213095024228096,-78.82831573486328
510500,0.04127035662531853,-0.20902307331562042,0.21305839717388153,-78.83094024658203
510600,0.04125303775072098,-0.20897606015205383,0.21300894021987915,-78.83306121826172
510700,0.04123589023947716,-0.2089381366968155,0.21296840906143188,-78.83561706542969
510800,0.041214700788259506,-0.20887744426727295,0.21290476620197296,-78.83805084228516
510900,0.04120107740163803,-0.2088588923215866,0.21288391947746277,-78.84068298339844
511000,0.0411827452480793,-0.2088131457567215,0.21283549070358276,-78.8431396484375
511100,0.041167255491018295,-0.2087794691324234,0.21279945969581604,-78.84547424316406
511200,0.04114865884184837,-0.2087332010269165,0.21275046467781067,-78.84797668457031
511300,0.04113175719976425,-0.20869594812393188,0.2127106636762619,-78.85050201416016
511400,0.0411146879196167,-0.20865179598331451,0.21266402304172516,-78.85271453857422
511500,0.041097935289144516,-0.2086135596036911,0.2126232534646988,-78.85515594482422
511600,0.041084326803684235,-0.2085925042629242,0.2125999927520752,-78.85765075683594
511700,0.041064415127038956,-0.20853476226329803,0.21253950893878937,-78.85990905761719
511800,0.041053131222724915,-0.20852309465408325,0.2125258594751358,-78.86228942871094
511900,0.04103793948888779,-0.20849314332008362,0.21249352395534515,-78.86475372314453
512000,0.041022107005119324,-0.2084546834230423,0.2124527394771576,-78.86693572998047
512100,0.04100354015827179,-0.20841331779956818,0.21240857243537903,-78.86969757080078
512200,0.0409843884408474,-0.20836153626441956,0.21235404908657074,-78.87206268310547
512300,0.04096810147166252,-0.20832382142543793,0.21231390535831451,-78.8744125366211
512400,0.040954794734716415,-0.20830252766609192,0.2122904509305954,-78.8768310546875
512500,0.040934763848781586,-0.20824557542800903,0.21223071217536926,-78.8791732788086
512600,0.04092308506369591,-0.20822574198246002,0.21220900118350983,-78.88123321533203
512700,0.040904171764850616,-0.20817895233631134,0.2121594399213791,-78.88380432128906
512800,0.040886085480451584,-0.20813055336475372,0.21210844814777374,-78.88607788085938
512900,0.040872350335121155,-0.20810429751873016,0.21208004653453827,-78.88835144042969
513000,0.040855735540390015,-0.20807678997516632,0.21204985678195953,-78.89132690429688
513100,0.04083627089858055,-0.20802031457424164,0.21199069917201996,-78.89354705810547
513200,0.040824200958013535,-0.20800229907035828,0.21197067201137543,-78.89581298828125
513300,0.04080543667078018,-0.2079554796218872,0.21192112565040588,-78.89835357666016
513400,0.04078849405050278,-0.20791539549827576,0.21187853813171387,-78.9007568359375
513500,0.0407748818397522,-0.2078901082277298,0.211851105093956,-78.9030532836914
513600,0.04075750708580017,-0.2078542411327362,0.2118125557899475,-78.90579986572266
513700,0.040741465985774994,-0.2078142911195755,0.21177026629447937,-78.90797424316406
513800,0.040724992752075195,-0.20777788758277893,0.21173137426376343,-78.91045379638672
513900,0.040708161890506744,-0.20773634314537048,0.211687371134758,-78.91276550292969
514000,0.04069208353757858,-0.20770126581192017,0.2116498500108719,-78.91520690917969
514100,0.04068624973297119,-0.2077174037694931,0.2116645872592926,-78.9176025390625
514200,0.04066760465502739,-0.20766523480415344,0.21160978078842163,-78.91984558105469
514300,0.040651705116033554,-0.20763017237186432,0.2115723192691803,-78.9222412109375
514400,0.04063510522246361,-0.2075885683298111,0.21152831614017487,-78.92448425292969
514500,0.04061788320541382,-0.20755092799663544,0.21148808300495148,-78.92710876464844
514600,0.04060277342796326,-0.2075170874595642,0.2114519625902176,-78.92936706542969
514700,0.04058545082807541,-0.20747782289981842,0.21141007542610168,-78.93193054199219
514800,0.04056737571954727,-0.20743198692798615,0.21136163175106049,-78.93435668945312
514900,0.040558796375989914,-0.20743049681186676,0.21135853230953217,-78.93655395507812
515000,0.04054131731390953,-0.2073850780725479,0.21131061017513275,-78.9388427734375
515100,0.04052584990859032,-0.2073516845703125,0.2112748622894287,-78.94122314453125
515200,0.04050639644265175,-0.20730488002300262,0.21122519671916962,-78.9439697265625
515300,0.04049260541796684,-0.20727410912513733,0.21119235455989838,-78.946044921875
515400,0.0404745489358902,-0.20722949504852295,0.2111450880765915,-78.94852447509766
515500,0.040458738803863525,-0.20719660818576813,0.21110980212688446,-78.9510269165039
515600,0.040442705154418945,-0.2071578949689865,0.21106873452663422,-78.95327758789062
515700,0.04042736440896988,-0.20712436735630035,0.21103288233280182,-78.95562744140625
515800,0.04040971025824547,-0.20708368718624115,0.2109895795583725,-78.95822143554688
515900,0.040393128991127014,-0.20704267919063568,0.21094612777233124,-78.96050262451172
516000,0.04037642851471901,-0.20700624585151672,0.21090717613697052,-78.96306610107422
516100,0.04036451876163483,-0.20698368549346924,0.2108827531337738,-78.9650650024414
516200,0.04034871235489845,-0.2069542557001114,0.21085083484649658,-78.9677505493164
516300,0.04033214598894119,-0.20691655576229095,0.21081067621707916,-78.97020721435547
516400,0.04031635820865631,-0.20688438415527344,0.21077609062194824,-78.97274780273438
516500,0.04030108079314232,-0.20684601366519928,0.2107354998588562,-78.9748306274414
516600,0.040284156799316406,-0.2068096548318863,0.21069657802581787,-78.97744750976562
516700,0.04026983305811882,-0.20677557587623596,0.21066038310527802,-78.97950744628906
516800,0.04025048017501831,-0.2067241221666336,0.2106061726808548,-78.98199462890625
516900,0.04023796319961548,-0.20670874416828156,0.21058869361877441,-78.98454284667969
517000,0.040220629423856735,-0.20666344463825226,0.21054092049598694,-78.98681640625
517100,0.040202975273132324,-0.20662015676498413,0.21049505472183228,-78.98928833007812
517200,0.040185365825891495,-0.2065812647342682,0.21045351028442383,-78.9919662475586
517300,0.040171634405851364,-0.2065512090921402,0.2104213833808899,-78.99407196044922
517400,0.04015276953577995,-0.2065012902021408,0.2103687971830368,-78.99652099609375
517500,0.04013499990105629,-0.20645253360271454,0.21031753718852997,-78.99873352050781
517600,0.04012250527739525,-0.20643220841884613,0.2102951854467392,-79.00102233886719
517700,0.04010451212525368,-0.2063896209001541,0.21024997532367706,-79.00361633300781
517800,0.040089406073093414,-0.2063569575548172,0.2102150321006775,-79.00596618652344
517900,0.040074422955513,-0.20632880926132202,0.21018454432487488,-79.00851440429688
518000,0.04006176441907883,-0.20630399882793427,0.21015775203704834,-79.01061248779297
518100,0.04004508629441261,-0.20626257359981537,0.21011392772197723,-79.01292419433594
518200,0.040033310651779175,-0.2062510848045349,0.21010039746761322,-79.0154800415039
518300,0.04001358523964882,-0.20619253814220428,0.2100391685962677,-79.01771545410156
518400,0.039997946470975876,-0.20616506040096283,0.21000920236110687,-79.02047729492188
518500,0.03998052701354027,-0.2061135172843933,0.20995528995990753,-79.0224609375
518600,0.03996432572603226,-0.20608307421207428,0.20992231369018555,-79.02522277832031
518700,0.03994753956794739,-0.20603875815868378,0.20987562835216522,-79.02741241455078
518800,0.03993482142686844,-0.206013023853302,0.20984794199466705,-79.02949523925781
518900,0.039915915578603745,-0.2059660106897354,0.209798201918602,-79.03211212158203
519000,0.03990115597844124,-0.20592942833900452,0.20975945889949799,-79.03417205810547
519100,0.03988472744822502,-0.2058933973312378,0.20972096920013428,-79.03670501708984
519200,0.039869971573352814,-0.2058623880147934,0.2096877247095108,-79.03905487060547
519300,0.0398549884557724,-0.20582909882068634,0.20965217053890228,-79.04134368896484
519400,0.039838626980781555,-0.20578615367412567,0.20960690081119537,-79.04350280761719
519500,0.03982345014810562,-0.2057598978281021,0.2095782607793808,-79.04621124267578
519600,0.039812251925468445,-0.20574097335338593,0.20955754816532135,-79.04823303222656
519700,0.0397939532995224,-0.2056952565908432,0.20950917899608612,-79.05078125
519800,0.039779067039489746,-0.20566274225711823,0.20947442948818207,-79.05308532714844
519900,0.039763443171978,-0.20562849938869476,0.20943784713745117,-79.05550384521484
520000,0.039745017886161804,-0.20558218657970428,0.209388867020607,-79.05804443359375
520100,0.03972954675555229,-0.20554132759571075,0.20934583246707916,-79.0600814819336
520200,0.03971211612224579,-0.20550401508808136,0.20930588245391846,-79.06282806396484
520300,0.03969551622867584,-0.2054608017206192,0.20926028490066528,-79.0650405883789
520400,0.03967912122607231,-0.2054162472486496,0.20921345055103302,-79.06713104248047
520500,0.03966337442398071,-0.20538288354873657,0.20917771756649017,-79.06964111328125
520600,0.039646558463573456,-0.20534084737300873,0.20913323760032654,-79.07197570800781
520700,0.03962797299027443,-0.20529212057590485,0.20908187329769135,-79.07444763183594
520800,0.039615970104932785,-0.20527301728725433,0.20906086266040802,-79.0766830444336
520900,0.039601072669029236,-0.20524318516254425,0.2090287208557129,-79.07913970947266
521000,0.039582349359989166,-0.2051907628774643,0.2089737206697464,-79.08145904541016
521100,0.039568424224853516,-0.20516379177570343,0.20894457399845123,-79.08380889892578
521200,0.03955951705574989,-0.20516598224639893,0.20894505083560944,-79.08631896972656
521300,0.03954670578241348,-0.205135315656662,0.20891253650188446,-79.08818054199219
521400,0.039531443268060684,-0.2051052302122116,0.20888008177280426,-79.09072875976562
521500,0.039515420794487,-0.20506331324577332,0.2088358849287033,-79.0928726196289
521600,0.03950178250670433,-0.2050403356552124,0.2088107466697693,-79.09535217285156
521700,0.0394878126680851,-0.20501019060611725,0.2087784856557846,-79.09754943847656
521800,0.03947487100958824,-0.20499007403850555,0.20875629782676697,-79.0999984741211
521900,0.03945377469062805,-0.20493313670158386,0.2086964100599289,-79.10272979736328
522000,0.03943712264299393,-0.20488861203193665,0.20864953100681305,-79.10490417480469
522100,0.03942480683326721,-0.20486566424369812,0.2086246758699417,-79.1070327758789
522200,0.03940730541944504,-0.20482401549816132,0.20858047902584076,-79.1095962524414
522300,0.039389386773109436,-0.20477314293384552,0.20852713286876678,-79.1117935180664
522400,0.03937079384922981,-0.2047262042760849,0.20847752690315247,-79.11436462402344
522500,0.03935391455888748,-0.20468182861804962,0.20843076705932617,-79.11662292480469
522600,0.03933865576982498,-0.2046440988779068,0.20839081704616547,-79.11878204345703
522700,0.03932502120733261,-0.2046208679676056,0.20836545526981354,-79.12125396728516
522800,0.039308398962020874,-0.20458178222179413,0.20832392573356628,-79.12371826171875
522900,0.03929619491100311,-0.2045542597770691,0.2082945853471756,-79.1255874633789
523000,0.039278313517570496,-0.20451612770557404,0.20825375616550446,-79.12843322753906
523100,0.03926475718617439,-0.20448699593544006,0.20822259783744812,-79.13058471679688
523200,0.039248764514923096,-0.20444415509700775,0.20817752182483673,-79.1326904296875
523300,0.039228614419698715,-0.20438742637634277,0.2081180065870285,-79.13519287109375
523400,0.039219461381435394,-0.2043810337781906,0.2081099897623062,-79.1373291015625
523500,0.03920431807637215,-0.20434390008449554,0.20807069540023804,-79.1395034790039
523600,0.03918898105621338,-0.20431195199489594,0.208036407828331,-79.1419906616211
523700,0.03917597979307175,-0.20428726077079773,0.2080097198486328,-79.14422607421875
